DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
28;16;ND;2.71;2.52;NA;3.82;2.27;ND;0.7;ND;NA;NA;NA;
28;17;2.96;2.2;2.3;NA;4.07;1.55;ND;0.4;ND;NA;NA;NA;
28;18;2.9;2.06;3.37;NA;4.79;1.76;ND;0.61;ND;NA;NA;NA;
28;19;3.18;2.95;6.33;NA;6.38;4.17;ND;0.89;ND;NA;NA;NA;
28;20;5.95;2.86;3.09;NA;9.79;4.76;ND;2.83;ND;NA;NA;NA;
28;21;6.15;3.62;2.02;NA;8.42;5.56;ND;5.71;ND;NA;NA;NA;
28;22;3.56;5.42;2.38;NA;3.54;7.18;ND;3.22;ND;NA;NA;NA;
28;23;5.17;7.67;0.43;NA;4.22;3.9;ND;2.49;ND;NA;NA;NA;
29;0;4.81;7.25;0.36;NA;4.47;4.01;ND;1.57;ND;NA;NA;NA;
29;1;4.4;ND;ND;NA;ND;4.14;ND;1.55;ND;NA;NA;NA;
29;2;4.82;13.18;0.29;NA;4.85;3.37;ND;1.38;ND;NA;NA;NA;
29;3;5.73;10.83;0.14;NA;7.4;3.4;ND;1.66;ND;NA;NA;NA;
29;4;8.14;8.78;0.5;NA;7.13;4.29;ND;1.89;ND;NA;NA;NA;
29;5;8.4;11.54;1.64;NA;8.98;5.82;ND;2.17;ND;NA;NA;NA;
29;6;13.69;16.56;9.57;NA;14.22;6.3;ND;4.54;ND;NA;NA;NA;
29;7;13.87;17.62;22.18;NA;7.91;6.62;ND;5.7;ND;NA;NA;NA;
29;8;13.51;8.03;6.97;NA;2.97;4.76;ND;5.25;ND;NA;NA;NA;
29;9;10.74;ND;10.03;NA;4.41;3.07;ND;3.95;ND;NA;NA;NA;
29;10;7.83;ND;4.12;NA;4.76;5.05;ND;2.6;ND;NA;NA;NA;
29;11;3.68;2.03;2.3;NA;6.76;2.79;ND;1.71;ND;NA;NA;NA;
29;12;ND;ND;2.27;NA;4.16;2.05;ND;1.03;ND;NA;NA;NA;
29;13;1.53;0.9;1.34;NA;2.64;1.36;ND;0.95;ND;NA;NA;NA;
29;14;ND;0.53;0.35;NA;3.06;1.73;ND;1.08;ND;NA;NA;NA;
29;15;1.23;ND;ND;NA;2.9;1.78;ND;1.37;ND;NA;NA;NA;
29;16;1.33;ND;ND;NA;2.88;1.41;ND;1.42;ND;NA;NA;NA;
29;17;1.1;0.8;1.91;NA;2.36;1.72;ND;1.27;ND;NA;NA;NA;
29;18;1.28;1.28;2.14;NA;3.09;1.36;ND;1.39;ND;NA;NA;NA;
29;19;1.6;1.08;4.09;NA;3.93;1.86;ND;1.37;ND;NA;NA;NA;
29;20;1.6;0.99;8.15;NA;5.34;2.91;ND;1.16;ND;NA;NA;NA;
29;21;1.74;0.79;7.71;NA;9.43;11.91;ND;1.08;ND;NA;NA;NA;
29;22;2.26;1.12;7.95;NA;6;11.5;ND;0.74;ND;NA;NA;NA;
29;23;5.1;1.07;7.06;NA;8.11;9.22;ND;0.75;ND;NA;NA;NA;
30;0;4.13;1.49;2.67;NA;14.05;6.75;ND;0.62;ND;NA;NA;NA;
30;1;4.18;2.17;5.98;NA;12.53;ND;ND;0.74;ND;NA;NA;NA;
30;2;3.25;2.99;4.33;NA;5.11;8.03;ND;0.88;ND;NA;NA;NA;
30;3;3.42;3.07;0.29;NA;5.97;5.2;ND;0.71;ND;NA;NA;NA;
30;4;3.93;3.35;0.18;NA;7.61;6;ND;1.02;ND;NA;NA;NA;
30;5;3.72;4.92;0.43;NA;10.37;8.65;ND;1.22;ND;NA;NA;NA;
30;6;5.96;8.74;1.59;NA;10.23;7.26;ND;1.97;ND;NA;NA;NA;
30;7;8.92;7.3;2.03;NA;7.28;6.52;ND;6.56;ND;NA;NA;NA;
30;8;8.34;5.37;3.12;NA;3.66;4.97;ND;6.79;ND;NA;NA;NA;
30;9;6.58;3.39;4.4;NA;5.39;ND;ND;4.48;ND;NA;NA;NA;
30;10;4.28;2.69;ND;NA;4.68;2.9;ND;3.29;ND;NA;NA;NA;
30;11;2.27;2.08;ND;NA;2.59;ND;ND;2.3;ND;NA;NA;NA;
30;12;2.14;1.15;3.77;NA;6.23;2.9;ND;1.13;ND;NA;NA;NA;
30;13;1.96;0.81;2.96;NA;3.86;ND;ND;0.99;ND;NA;NA;NA;
30;14;1.82;0.85;3.51;NA;2.38;ND;ND;1.15;ND;NA;NA;NA;
30;15;1.45;0.8;5.39;NA;2.82;2.89;ND;1.13;ND;NA;NA;NA;
30;16;1.33;0.85;3.28;NA;3.01;3.57;ND;1.09;ND;NA;NA;NA;
30;17;1.31;0.99;4.66;NA;3.78;2.67;ND;1.58;ND;NA;NA;NA;
30;18;2.21;1.33;4.66;NA;3.86;3.55;ND;1.17;ND;NA;NA;NA;
30;19;1.91;1.96;4.78;NA;6.45;3.98;ND;1.42;ND;NA;NA;NA;
30;20;2.39;2.55;7.11;NA;7.75;5.14;ND;1.86;ND;NA;NA;NA;
30;21;2.69;2.45;9.57;NA;8.97;4.88;ND;1.59;ND;NA;NA;NA;
30;22;3.18;2.54;14.62;NA;7.91;7.25;ND;1.66;ND;NA;NA;NA;
30;23;2.9;2;10.68;NA;4.7;7.39;ND;2.27;ND;NA;NA;NA;
